N: 20; d: 20
Train 8: 0.82804 	 r2: 0.32716
Valid 8: 0.82852 	 r2: 0.32854
Train 9: 0.82968 	 r2: 0.32980
Valid 9: 0.82912 	 r2: 0.33010
Train 10: 0.83119 	 r2: 0.33228
Valid 10: 0.82995 	 r2: 0.33129
Train 11: 0.83256 	 r2: 0.33449
Valid 11: 0.83025 	 r2: 0.33167
Train 12: 0.83394 	 r2: 0.33678
Valid 12: 0.83046 	 r2: 0.33204
Train 13: 0.83520 	 r2: 0.33895
Valid 13: 0.83042 	 r2: 0.33175
Train 14: 0.83646 	 r2: 0.34117
Valid 14: 0.83009 	 r2: 0.33110
Train 15: 0.83767 	 r2: 0.34325
Valid 15: 0.82978 	 r2: 0.33043
Train 16: 0.83892 	 r2: 0.34549
Valid 16: 0.82949 	 r2: 0.33016
Train 17: 0.84006 	 r2: 0.34766
Valid 17: 0.82892 	 r2: 0.32893
Finish: (0.8304608879795052, 0.33204188256158174)
Test 18: 0.82451 	 r2: 0.31979
Train 1: 0.66854 	 r2: 0.08504
Valid 1: 0.75746 	 r2: 0.19287
Train 2: 0.79524 	 r2: 0.26801
Valid 2: 0.81292 	 r2: 0.30611
Train 3: 0.81166 	 r2: 0.30011
Valid 3: 0.82045 	 r2: 0.31793
Train 4: 0.81646 	 r2: 0.30849
Valid 4: 0.82275 	 r2: 0.32192
Train 5: 0.82018 	 r2: 0.31444
Valid 5: 0.82459 	 r2: 0.32416
Train 6: 0.82299 	 r2: 0.31897
Valid 6: 0.82609 	 r2: 0.32626
Train 7: 0.82509 	 r2: 0.32232
Valid 7: 0.82673 	 r2: 0.32663
Train 8: 0.82721 	 r2: 0.32573
Valid 8: 0.82789 	 r2: 0.32818
Train 9: 0.82872 	 r2: 0.32831
Valid 9: 0.82841 	 r2: 0.32765
Train 10: 0.83023 	 r2: 0.33079
Valid 10: 0.82850 	 r2: 0.32693
Train 11: 0.83176 	 r2: 0.33327
Valid 11: 0.82926 	 r2: 0.32865
Train 12: 0.83322 	 r2: 0.33564
Valid 12: 0.82935 	 r2: 0.32919
Train 13: 0.83453 	 r2: 0.33787
Valid 13: 0.82952 	 r2: 0.33006
Train 14: 0.83578 	 r2: 0.34007
Valid 14: 0.82962 	 r2: 0.33040
Train 15: 0.83690 	 r2: 0.34195
Valid 15: 0.82997 	 r2: 0.33105
Train 16: 0.83796 	 r2: 0.34404
Valid 16: 0.82986 	 r2: 0.33051
Train 17: 0.83923 	 r2: 0.34633
Valid 17: 0.82951 	 r2: 0.32950
Train 18: 0.84032 	 r2: 0.34829
Valid 18: 0.82937 	 r2: 0.32871
Train 19: 0.84126 	 r2: 0.35004
Valid 19: 0.82890 	 r2: 0.32820
Train 20: 0.84277 	 r2: 0.35279
Valid 20: 0.82909 	 r2: 0.32810
Finish: (0.8299724694050783, 0.33105495838690513)
Test 21: 0.82603 	 r2: 0.32253
Train 1: 0.68386 	 r2: 0.10305
Valid 1: 0.78760 	 r2: 0.25374
Train 2: 0.80178 	 r2: 0.28210
Valid 2: 0.81633 	 r2: 0.31096
Train 3: 0.81290 	 r2: 0.30263
Valid 3: 0.82108 	 r2: 0.31829
Train 4: 0.81737 	 r2: 0.30996
Valid 4: 0.82383 	 r2: 0.32304
Train 5: 0.82059 	 r2: 0.31531
Valid 5: 0.82554 	 r2: 0.32645
Train 6: 0.82302 	 r2: 0.31935
Valid 6: 0.82625 	 r2: 0.32717
Train 7: 0.82464 	 r2: 0.32197
Valid 7: 0.82623 	 r2: 0.32438
Train 8: 0.82647 	 r2: 0.32466
Valid 8: 0.82736 	 r2: 0.32595
Train 9: 0.82848 	 r2: 0.32782
Valid 9: 0.82795 	 r2: 0.32733
Train 10: 0.83018 	 r2: 0.33064
Valid 10: 0.82850 	 r2: 0.32816
Train 11: 0.83176 	 r2: 0.33333
Valid 11: 0.82915 	 r2: 0.32952
Train 12: 0.83306 	 r2: 0.33555
Valid 12: 0.82937 	 r2: 0.33008
Train 13: 0.83414 	 r2: 0.33734
Valid 13: 0.82902 	 r2: 0.32888
Train 14: 0.83543 	 r2: 0.33950
Valid 14: 0.82918 	 r2: 0.32918
Train 15: 0.83682 	 r2: 0.34198
Valid 15: 0.82923 	 r2: 0.32880
Train 16: 0.83830 	 r2: 0.34456
Valid 16: 0.82909 	 r2: 0.32887
Train 17: 0.83928 	 r2: 0.34595
Valid 17: 0.82816 	 r2: 0.32720
Finish: (0.8293659547287673, 0.33007583519657335)
Test 18: 0.82505 	 r2: 0.32123
N: 30; d: 60
Train 1: 0.63640 	 r2: 0.03628
Valid 1: 0.74333 	 r2: 0.17043
Train 2: 0.79166 	 r2: 0.26358
Valid 2: 0.81205 	 r2: 0.30107
Train 3: 0.81083 	 r2: 0.29947
Valid 3: 0.81874 	 r2: 0.31126
Train 4: 0.81765 	 r2: 0.31028
Valid 4: 0.82381 	 r2: 0.32343
Train 5: 0.82132 	 r2: 0.31642
Valid 5: 0.82633 	 r2: 0.32705
Train 6: 0.82465 	 r2: 0.32152
Valid 6: 0.82744 	 r2: 0.32846
Train 7: 0.82707 	 r2: 0.32547
Valid 7: 0.82807 	 r2: 0.32923
Train 8: 0.82937 	 r2: 0.32936
Valid 8: 0.82884 	 r2: 0.33048
Train 9: 0.83118 	 r2: 0.33246
Valid 9: 0.82931 	 r2: 0.33088
Train 10: 0.83275 	 r2: 0.33514
Valid 10: 0.82933 	 r2: 0.33075
Train 11: 0.83441 	 r2: 0.33809
Valid 11: 0.82897 	 r2: 0.32991
Train 12: 0.83593 	 r2: 0.34082
Valid 12: 0.82874 	 r2: 0.32876
Train 13: 0.83717 	 r2: 0.34300
Valid 13: 0.82859 	 r2: 0.32582
Train 14: 0.83861 	 r2: 0.34573
Valid 14: 0.82817 	 r2: 0.32279
Train 15: 0.84032 	 r2: 0.34878
Valid 15: 0.82765 	 r2: 0.32219
Finish: (0.8293295850857053, 0.3307493242075278)
Test 16: 0.82474 	 r2: 0.32144
Train 1: 0.69735 	 r2: 0.12027
Valid 1: 0.79694 	 r2: 0.27223
Train 2: 0.80515 	 r2: 0.28903
Valid 2: 0.81719 	 r2: 0.31317
Train 3: 0.81435 	 r2: 0.30484
Valid 3: 0.82028 	 r2: 0.31540
Train 4: 0.81983 	 r2: 0.31362
Valid 4: 0.82266 	 r2: 0.32005
Train 5: 0.82353 	 r2: 0.31964
Valid 5: 0.82518 	 r2: 0.32345
Train 6: 0.82618 	 r2: 0.32393
Valid 6: 0.82714 	 r2: 0.32579
Train 7: 0.82833 	 r2: 0.32742
Valid 7: 0.82826 	 r2: 0.32677
Train 8: 0.83047 	 r2: 0.33099
Valid 8: 0.82875 	 r2: 0.32778
Train 9: 0.83237 	 r2: 0.33434
Valid 9: 0.82938 	 r2: 0.32928
Train 10: 0.83405 	 r2: 0.33722
Valid 10: 0.82905 	 r2: 0.32763
Train 11: 0.83581 	 r2: 0.34023
Valid 11: 0.82889 	 r2: 0.32690
Train 12: 0.83761 	 r2: 0.34347
Valid 12: 0.82872 	 r2: 0.32635
Train 13: 0.83935 	 r2: 0.34656
Valid 13: 0.82790 	 r2: 0.32504
Train 14: 0.84078 	 r2: 0.34916
Valid 14: 0.82777 	 r2: 0.32332
Finish: (0.8293845541724584, 0.3292829828714994)
Test 15: 0.82526 	 r2: 0.31999
Train 1: 0.63436 	 r2: 0.02742
Valid 1: 0.72671 	 r2: 0.14976
Train 2: 0.78762 	 r2: 0.25610
Valid 2: 0.81071 	 r2: 0.30005
Train 3: 0.81377 	 r2: 0.30455
Valid 3: 0.82192 	 r2: 0.31903
Train 4: 0.81826 	 r2: 0.31202
Valid 4: 0.82490 	 r2: 0.32363
Train 5: 0.82201 	 r2: 0.31821
Valid 5: 0.82677 	 r2: 0.32774
Train 6: 0.82551 	 r2: 0.32372
Valid 6: 0.82828 	 r2: 0.32960
Train 7: 0.82790 	 r2: 0.32762
Valid 7: 0.82867 	 r2: 0.32997
Train 8: 0.82979 	 r2: 0.33065
Valid 8: 0.82905 	 r2: 0.33054
Train 9: 0.83142 	 r2: 0.33325
Valid 9: 0.82908 	 r2: 0.33078
Train 10: 0.83284 	 r2: 0.33563
Valid 10: 0.82894 	 r2: 0.33000
Train 11: 0.83411 	 r2: 0.33798
Valid 11: 0.82826 	 r2: 0.32703
Train 12: 0.83594 	 r2: 0.34102
Valid 12: 0.82818 	 r2: 0.32671
Train 13: 0.83797 	 r2: 0.34463
Valid 13: 0.82804 	 r2: 0.32730
Train 14: 0.83947 	 r2: 0.34743
Valid 14: 0.82692 	 r2: 0.32478
Finish: (0.82908490895293, 0.3307802895313484)
Test 15: 0.82408 	 r2: 0.32083
Train 1: 0.62456 	 r2: 0.00715
Valid 1: 0.71589 	 r2: 0.13731
Train 2: 0.78201 	 r2: 0.24622
Valid 2: 0.81291 	 r2: 0.30503
Train 3: 0.81364 	 r2: 0.30411
Valid 3: 0.82192 	 r2: 0.31906
Train 4: 0.81793 	 r2: 0.31114
Valid 4: 0.82442 	 r2: 0.32420
Train 5: 0.82174 	 r2: 0.31726
Valid 5: 0.82579 	 r2: 0.32521
Train 6: 0.82464 	 r2: 0.32202
Valid 6: 0.82680 	 r2: 0.32669
Train 7: 0.82700 	 r2: 0.32591
Valid 7: 0.82777 	 r2: 0.32766
Train 8: 0.82902 	 r2: 0.32929
Valid 8: 0.82852 	 r2: 0.32954
Train 9: 0.83074 	 r2: 0.33232
Valid 9: 0.82901 	 r2: 0.33061
Train 10: 0.83242 	 r2: 0.33521
Valid 10: 0.82900 	 r2: 0.33062
Train 11: 0.83424 	 r2: 0.33823
Valid 11: 0.82861 	 r2: 0.32939
Train 12: 0.83601 	 r2: 0.34104
Valid 12: 0.82825 	 r2: 0.32701
Train 13: 0.83773 	 r2: 0.34386
Valid 13: 0.82792 	 r2: 0.32626
Train 14: 0.83965 	 r2: 0.34718
Valid 14: 0.82664 	 r2: 0.32492
Finish: (0.8290117075688261, 0.33060897397468114)
Test 15: 0.82285 	 r2: 0.31878
Train 1: 0.65144 	 r2: 0.06702
Valid 1: 0.73211 	 r2: 0.15735
Train 2: 0.79387 	 r2: 0.26808
Valid 2: 0.81691 	 r2: 0.31129
Train 3: 0.81361 	 r2: 0.30421
Valid 3: 0.82310 	 r2: 0.32230
Train 4: 0.81918 	 r2: 0.31331
Valid 4: 0.82588 	 r2: 0.32679
Train 5: 0.82237 	 r2: 0.31869
Valid 5: 0.82775 	 r2: 0.33011
Train 6: 0.82552 	 r2: 0.32356
Valid 6: 0.82865 	 r2: 0.33130
Train 7: 0.82774 	 r2: 0.32720
Valid 7: 0.82890 	 r2: 0.33145
Train 8: 0.82988 	 r2: 0.33076
Valid 8: 0.82921 	 r2: 0.33171
Train 9: 0.83160 	 r2: 0.33367
Valid 9: 0.82962 	 r2: 0.33197
Train 10: 0.83341 	 r2: 0.33678
Valid 10: 0.83006 	 r2: 0.33278
Train 11: 0.83511 	 r2: 0.33969
Valid 11: 0.82977 	 r2: 0.33239
Train 12: 0.83684 	 r2: 0.34271
Valid 12: 0.82974 	 r2: 0.33188
Train 13: 0.83833 	 r2: 0.34525
Valid 13: 0.82943 	 r2: 0.33110
Train 14: 0.83985 	 r2: 0.34800
Valid 14: 0.82904 	 r2: 0.33010
Train 15: 0.84175 	 r2: 0.35130
Valid 15: 0.82851 	 r2: 0.32799
Finish: (0.8300568149466288, 0.3327792264560694)
Test 16: 0.82556 	 r2: 0.32310
Train 1: 0.63793 	 r2: 0.04450
Valid 1: 0.72210 	 r2: 0.14181
Train 2: 0.78705 	 r2: 0.25613
Valid 2: 0.81130 	 r2: 0.30199
Train 3: 0.81363 	 r2: 0.30418
Valid 3: 0.82216 	 r2: 0.32091
Train 4: 0.81853 	 r2: 0.31232
Valid 4: 0.82512 	 r2: 0.32564
Train 5: 0.82215 	 r2: 0.31813
Valid 5: 0.82659 	 r2: 0.32781
Train 6: 0.82515 	 r2: 0.32288
Valid 6: 0.82778 	 r2: 0.32870
Train 7: 0.82777 	 r2: 0.32703
Valid 7: 0.82835 	 r2: 0.32938
Train 8: 0.82998 	 r2: 0.33061
Valid 8: 0.82910 	 r2: 0.33045
Train 9: 0.83210 	 r2: 0.33407
Valid 9: 0.82952 	 r2: 0.33100
Train 10: 0.83374 	 r2: 0.33694
Valid 10: 0.82967 	 r2: 0.33138
Train 11: 0.83536 	 r2: 0.33989
Valid 11: 0.82925 	 r2: 0.33061
Train 12: 0.83686 	 r2: 0.34253
Valid 12: 0.82822 	 r2: 0.32850
Train 13: 0.83841 	 r2: 0.34523
Valid 13: 0.82737 	 r2: 0.32688
Train 14: 0.84060 	 r2: 0.34903
Valid 14: 0.82672 	 r2: 0.32508
Train 15: 0.84255 	 r2: 0.35260
Valid 15: 0.82644 	 r2: 0.32398
Finish: (0.8296664133673424, 0.33138279332069376)
Test 16: 0.82465 	 r2: 0.32074
N: 40; d: 20
Train 1: 0.64242 	 r2: 0.06111
Valid 1: 0.69087 	 r2: 0.11003
Train 2: 0.69595 	 r2: 0.11641
Valid 2: 0.71920 	 r2: 0.14671
Train 3: 0.77570 	 r2: 0.23482
Valid 3: 0.80621 	 r2: 0.29115
Train 4: 0.80866 	 r2: 0.29490
Valid 4: 0.81178 	 r2: 0.30124
Train 5: 0.81449 	 r2: 0.30475
Valid 5: 0.81601 	 r2: 0.30834
Train 6: 0.81823 	 r2: 0.31077
Valid 6: 0.81984 	 r2: 0.31584
Train 7: 0.82094 	 r2: 0.31526
Valid 7: 0.82242 	 r2: 0.32081
Train 8: 0.82295 	 r2: 0.31867
Valid 8: 0.82394 	 r2: 0.32314
Train 9: 0.82468 	 r2: 0.32145
Valid 9: 0.82490 	 r2: 0.32477
Train 10: 0.82618 	 r2: 0.32404
Valid 10: 0.82596 	 r2: 0.32660
Train 11: 0.82738 	 r2: 0.32603
Valid 11: 0.82641 	 r2: 0.32723
Train 12: 0.82831 	 r2: 0.32762
Valid 12: 0.82689 	 r2: 0.32785
Train 13: 0.82923 	 r2: 0.32917
Valid 13: 0.82709 	 r2: 0.32794
Train 14: 0.82994 	 r2: 0.33037
Valid 14: 0.82724 	 r2: 0.32782
Train 15: 0.83051 	 r2: 0.33137
Valid 15: 0.82700 	 r2: 0.32604
Train 16: 0.83103 	 r2: 0.33224
Valid 16: 0.82683 	 r2: 0.32493
Train 17: 0.83199 	 r2: 0.33396
Valid 17: 0.82712 	 r2: 0.32543
Train 18: 0.83284 	 r2: 0.33542
Valid 18: 0.82738 	 r2: 0.32666
Train 19: 0.83343 	 r2: 0.33643
Valid 19: 0.82764 	 r2: 0.32700
Train 20: 0.83409 	 r2: 0.33763
Valid 20: 0.82791 	 r2: 0.32736
Train 21: 0.83469 	 r2: 0.33873
Valid 21: 0.82819 	 r2: 0.32800
Train 22: 0.83520 	 r2: 0.33961
Valid 22: 0.82830 	 r2: 0.32819
Train 23: 0.83587 	 r2: 0.34086
Valid 23: 0.82834 	 r2: 0.32839
Train 24: 0.83637 	 r2: 0.34182
Valid 24: 0.82817 	 r2: 0.32787
Train 25: 0.83696 	 r2: 0.34282
Valid 25: 0.82818 	 r2: 0.32775
Train 26: 0.83750 	 r2: 0.34388
Valid 26: 0.82771 	 r2: 0.32697
Train 27: 0.83815 	 r2: 0.34506
Valid 27: 0.82768 	 r2: 0.32695
Train 28: 0.83858 	 r2: 0.34586
Valid 28: 0.82734 	 r2: 0.32625
Finish: (0.8283428191603928, 0.3283942708455372)
Test 29: 0.82314 	 r2: 0.31681
Train 1: 0.64690 	 r2: 0.06117
Valid 1: 0.70332 	 r2: 0.11789
Train 2: 0.74973 	 r2: 0.18698
Valid 2: 0.80268 	 r2: 0.27664
Train 3: 0.80666 	 r2: 0.28923
Valid 3: 0.81658 	 r2: 0.31000
Train 4: 0.81281 	 r2: 0.30147
Valid 4: 0.81953 	 r2: 0.31570
Train 5: 0.81644 	 r2: 0.30760
Valid 5: 0.82165 	 r2: 0.31932
Train 6: 0.81942 	 r2: 0.31246
Valid 6: 0.82340 	 r2: 0.32213
Train 7: 0.82165 	 r2: 0.31612
Valid 7: 0.82470 	 r2: 0.32419
Train 8: 0.82342 	 r2: 0.31905
Valid 8: 0.82576 	 r2: 0.32586
Train 9: 0.82474 	 r2: 0.32129
Valid 9: 0.82644 	 r2: 0.32688
Train 10: 0.82612 	 r2: 0.32359
Valid 10: 0.82692 	 r2: 0.32755
Train 11: 0.82719 	 r2: 0.32538
Valid 11: 0.82746 	 r2: 0.32800
Train 12: 0.82802 	 r2: 0.32675
Valid 12: 0.82760 	 r2: 0.32694
Train 13: 0.82870 	 r2: 0.32786
Valid 13: 0.82730 	 r2: 0.32359
Train 14: 0.82971 	 r2: 0.32946
Valid 14: 0.82736 	 r2: 0.32340
Train 15: 0.83068 	 r2: 0.33120
Valid 15: 0.82807 	 r2: 0.32498
Train 16: 0.83182 	 r2: 0.33309
Valid 16: 0.82832 	 r2: 0.32656
Train 17: 0.83257 	 r2: 0.33453
Valid 17: 0.82880 	 r2: 0.32760
Train 18: 0.83331 	 r2: 0.33577
Valid 18: 0.82897 	 r2: 0.32750
Train 19: 0.83390 	 r2: 0.33687
Valid 19: 0.82898 	 r2: 0.32807
Train 20: 0.83456 	 r2: 0.33803
Valid 20: 0.82918 	 r2: 0.32823
Train 21: 0.83513 	 r2: 0.33909
Valid 21: 0.82922 	 r2: 0.32855
Train 22: 0.83604 	 r2: 0.34054
Valid 22: 0.82924 	 r2: 0.32897
Train 23: 0.83652 	 r2: 0.34147
Valid 23: 0.82947 	 r2: 0.32913
Train 24: 0.83741 	 r2: 0.34290
Valid 24: 0.82930 	 r2: 0.32911
Train 25: 0.83786 	 r2: 0.34386
Valid 25: 0.82908 	 r2: 0.32842
Train 26: 0.83864 	 r2: 0.34513
Valid 26: 0.82894 	 r2: 0.32812
Train 27: 0.83900 	 r2: 0.34587
Valid 27: 0.82860 	 r2: 0.32730
Train 28: 0.83975 	 r2: 0.34707
Valid 28: 0.82845 	 r2: 0.32712
Finish: (0.8294660669900908, 0.3291272707018683)
Test 29: 0.82467 	 r2: 0.31972
Train 1: 0.59356 	 r2: -0.01610
Valid 1: 0.68764 	 r2: 0.10116
Train 2: 0.69707 	 r2: 0.11377
Valid 2: 0.72965 	 r2: 0.14843
Train 3: 0.77198 	 r2: 0.21989
Valid 3: 0.80081 	 r2: 0.27695
Train 4: 0.80503 	 r2: 0.28825
Valid 4: 0.81369 	 r2: 0.30301
Train 5: 0.81317 	 r2: 0.30291
Valid 5: 0.81966 	 r2: 0.31558
Train 6: 0.81664 	 r2: 0.30852
Valid 6: 0.82208 	 r2: 0.31956
Train 7: 0.81894 	 r2: 0.31232
Valid 7: 0.82321 	 r2: 0.32134
Train 8: 0.82075 	 r2: 0.31528
Valid 8: 0.82394 	 r2: 0.32264
Train 9: 0.82209 	 r2: 0.31756
Valid 9: 0.82449 	 r2: 0.32343
Train 10: 0.82336 	 r2: 0.31967
Valid 10: 0.82491 	 r2: 0.32391
Train 11: 0.82447 	 r2: 0.32155
Valid 11: 0.82528 	 r2: 0.32433
Train 12: 0.82547 	 r2: 0.32321
Valid 12: 0.82546 	 r2: 0.32427
Train 13: 0.82642 	 r2: 0.32480
Valid 13: 0.82556 	 r2: 0.32469
Train 14: 0.82734 	 r2: 0.32626
Valid 14: 0.82564 	 r2: 0.32464
Train 15: 0.82797 	 r2: 0.32724
Valid 15: 0.82561 	 r2: 0.32481
Train 16: 0.82896 	 r2: 0.32867
Valid 16: 0.82581 	 r2: 0.32515
Train 17: 0.82986 	 r2: 0.33006
Valid 17: 0.82602 	 r2: 0.32537
Train 18: 0.83034 	 r2: 0.33074
Valid 18: 0.82577 	 r2: 0.32424
Train 19: 0.83052 	 r2: 0.33114
Valid 19: 0.82531 	 r2: 0.32133
Train 20: 0.83082 	 r2: 0.33152
Valid 20: 0.82469 	 r2: 0.31852
Train 21: 0.83186 	 r2: 0.33340
Valid 21: 0.82525 	 r2: 0.31978
Train 22: 0.83272 	 r2: 0.33477
Valid 22: 0.82510 	 r2: 0.32009
Finish: (0.8260214525505609, 0.32536659856883)
Test 23: 0.82194 	 r2: 0.31675
Train 1: 0.61471 	 r2: 0.03454
Valid 1: 0.69712 	 r2: 0.11167
Train 2: 0.72276 	 r2: 0.14854
Valid 2: 0.78465 	 r2: 0.24166
Train 3: 0.79644 	 r2: 0.27193
Valid 3: 0.81191 	 r2: 0.30287
Train 4: 0.80948 	 r2: 0.29716
Valid 4: 0.81702 	 r2: 0.31299
Train 5: 0.81429 	 r2: 0.30524
Valid 5: 0.82017 	 r2: 0.31773
Train 6: 0.81726 	 r2: 0.31010
Valid 6: 0.82243 	 r2: 0.32107
Train 7: 0.81923 	 r2: 0.31340
Valid 7: 0.82363 	 r2: 0.32295
Train 8: 0.82093 	 r2: 0.31621
Valid 8: 0.82448 	 r2: 0.32433
Train 9: 0.82213 	 r2: 0.31816
Valid 9: 0.82502 	 r2: 0.32513
Train 10: 0.82350 	 r2: 0.32040
Valid 10: 0.82529 	 r2: 0.32548
Train 11: 0.82434 	 r2: 0.32185
Valid 11: 0.82554 	 r2: 0.32577
Train 12: 0.82535 	 r2: 0.32354
Valid 12: 0.82562 	 r2: 0.32579
Train 13: 0.82607 	 r2: 0.32480
Valid 13: 0.82561 	 r2: 0.32522
Train 14: 0.82669 	 r2: 0.32585
Valid 14: 0.82492 	 r2: 0.32272
Train 15: 0.82715 	 r2: 0.32662
Valid 15: 0.82414 	 r2: 0.31979
Train 16: 0.82851 	 r2: 0.32886
Valid 16: 0.82488 	 r2: 0.32164
Train 17: 0.82966 	 r2: 0.33071
Valid 17: 0.82547 	 r2: 0.32293
Finish: (0.8256205698927783, 0.32579311361216245)
Test 18: 0.82001 	 r2: 0.31518
Train 1: 0.65610 	 r2: 0.07218
Valid 1: 0.70634 	 r2: 0.12501
Train 2: 0.75128 	 r2: 0.19220
Valid 2: 0.80167 	 r2: 0.27844
Train 3: 0.80347 	 r2: 0.28273
Valid 3: 0.81406 	 r2: 0.30429
Train 4: 0.81084 	 r2: 0.29736
Valid 4: 0.81766 	 r2: 0.31217
Train 5: 0.81370 	 r2: 0.30259
Valid 5: 0.81869 	 r2: 0.31300
Train 6: 0.81625 	 r2: 0.30696
Valid 6: 0.82014 	 r2: 0.31494
Train 7: 0.81821 	 r2: 0.31034
Valid 7: 0.82113 	 r2: 0.31587
Train 8: 0.82015 	 r2: 0.31349
Valid 8: 0.82282 	 r2: 0.31895
Train 9: 0.82153 	 r2: 0.31585
Valid 9: 0.82365 	 r2: 0.31961
Train 10: 0.82306 	 r2: 0.31842
Valid 10: 0.82483 	 r2: 0.32218
Train 11: 0.82422 	 r2: 0.32048
Valid 11: 0.82545 	 r2: 0.32297
Train 12: 0.82544 	 r2: 0.32256
Valid 12: 0.82603 	 r2: 0.32405
Train 13: 0.82624 	 r2: 0.32397
Valid 13: 0.82608 	 r2: 0.32376
Train 14: 0.82729 	 r2: 0.32576
Valid 14: 0.82608 	 r2: 0.32343
Train 15: 0.82800 	 r2: 0.32703
Valid 15: 0.82661 	 r2: 0.32353
Train 16: 0.82911 	 r2: 0.32884
Valid 16: 0.82684 	 r2: 0.32395
Train 17: 0.82995 	 r2: 0.33031
Valid 17: 0.82721 	 r2: 0.32408
Train 18: 0.83098 	 r2: 0.33199
Valid 18: 0.82748 	 r2: 0.32478
Train 19: 0.83151 	 r2: 0.33298
Valid 19: 0.82775 	 r2: 0.32521
Train 20: 0.83231 	 r2: 0.33429
Valid 20: 0.82785 	 r2: 0.32578
Train 21: 0.83273 	 r2: 0.33513
Valid 21: 0.82810 	 r2: 0.32588
Train 22: 0.83348 	 r2: 0.33639
Valid 22: 0.82808 	 r2: 0.32655
Train 23: 0.83393 	 r2: 0.33719
Valid 23: 0.82821 	 r2: 0.32709
Train 24: 0.83459 	 r2: 0.33817
Valid 24: 0.82801 	 r2: 0.32703
Train 25: 0.83500 	 r2: 0.33900
Valid 25: 0.82839 	 r2: 0.32810
Train 26: 0.83552 	 r2: 0.33982
Valid 26: 0.82803 	 r2: 0.32769
Train 27: 0.83596 	 r2: 0.34054
Valid 27: 0.82794 	 r2: 0.32762
Train 28: 0.83645 	 r2: 0.34132
Valid 28: 0.82784 	 r2: 0.32735
Train 29: 0.83675 	 r2: 0.34196
Valid 29: 0.82810 	 r2: 0.32772
Train 30: 0.83739 	 r2: 0.34290
Valid 30: 0.82736 	 r2: 0.32620
Finish: (0.8283886855499525, 0.3281036735756978)
Test 31: 0.82313 	 r2: 0.31691
Train 1: 0.56679 	 r2: -0.07260
Valid 1: 0.68355 	 r2: 0.09631
Train 2: 0.70369 	 r2: 0.12077
Valid 2: 0.75590 	 r2: 0.18079
Train 3: 0.78320 	 r2: 0.24395
Valid 3: 0.80329 	 r2: 0.28611
Train 4: 0.80603 	 r2: 0.29079
Valid 4: 0.81371 	 r2: 0.30295
Train 5: 0.81276 	 r2: 0.30229
Valid 5: 0.81734 	 r2: 0.30905
Train 6: 0.81614 	 r2: 0.30779
Valid 6: 0.81943 	 r2: 0.31241
Train 7: 0.81865 	 r2: 0.31184
Valid 7: 0.82118 	 r2: 0.31556
Train 8: 0.82046 	 r2: 0.31476
Valid 8: 0.82238 	 r2: 0.31743
Train 9: 0.82208 	 r2: 0.31738
Valid 9: 0.82335 	 r2: 0.31930
Train 10: 0.82336 	 r2: 0.31950
Valid 10: 0.82413 	 r2: 0.32067
Train 11: 0.82466 	 r2: 0.32167
Valid 11: 0.82500 	 r2: 0.32263
Train 12: 0.82576 	 r2: 0.32347
Valid 12: 0.82566 	 r2: 0.32356
Train 13: 0.82690 	 r2: 0.32532
Valid 13: 0.82620 	 r2: 0.32451
Train 14: 0.82779 	 r2: 0.32679
Valid 14: 0.82660 	 r2: 0.32508
Train 15: 0.82872 	 r2: 0.32833
Valid 15: 0.82682 	 r2: 0.32537
Train 16: 0.82955 	 r2: 0.32971
Valid 16: 0.82708 	 r2: 0.32603
Train 17: 0.83041 	 r2: 0.33115
Valid 17: 0.82719 	 r2: 0.32623
Train 18: 0.83112 	 r2: 0.33244
Valid 18: 0.82745 	 r2: 0.32669
Train 19: 0.83186 	 r2: 0.33372
Valid 19: 0.82744 	 r2: 0.32651
Train 20: 0.83261 	 r2: 0.33500
Valid 20: 0.82758 	 r2: 0.32683
Train 21: 0.83325 	 r2: 0.33609
Valid 21: 0.82760 	 r2: 0.32656
Train 22: 0.83386 	 r2: 0.33718
Valid 22: 0.82768 	 r2: 0.32674
Train 23: 0.83449 	 r2: 0.33824
Valid 23: 0.82748 	 r2: 0.32602
Train 24: 0.83516 	 r2: 0.33942
Valid 24: 0.82764 	 r2: 0.32631
Train 25: 0.83581 	 r2: 0.34049
Valid 25: 0.82766 	 r2: 0.32656
Train 26: 0.83642 	 r2: 0.34158
Valid 26: 0.82777 	 r2: 0.32701
Train 27: 0.83704 	 r2: 0.34261
Valid 27: 0.82773 	 r2: 0.32660
Train 28: 0.83768 	 r2: 0.34372
Valid 28: 0.82746 	 r2: 0.32603
Train 29: 0.83827 	 r2: 0.34484
Valid 29: 0.82693 	 r2: 0.32490
Train 30: 0.83884 	 r2: 0.34592
Valid 30: 0.82702 	 r2: 0.32511
Train 31: 0.83919 	 r2: 0.34649
Valid 31: 0.82619 	 r2: 0.32250
Finish: (0.8277740050326269, 0.32700635645862286)
Test 32: 0.82254 	 r2: 0.31516
N: 40; d: 40
Train 1: 0.63281 	 r2: 0.04633
Valid 1: 0.69518 	 r2: 0.11584
Train 2: 0.75128 	 r2: 0.19771
Valid 2: 0.80637 	 r2: 0.29188
Train 3: 0.80904 	 r2: 0.29654
Valid 3: 0.81679 	 r2: 0.31043
Train 4: 0.81694 	 r2: 0.30921
Valid 4: 0.82200 	 r2: 0.32058
Train 5: 0.82065 	 r2: 0.31524
