N: 20; d: 20
Train 1: 0.63113 	 r2: 0.05104
Valid 40: 0.82837 	 r2: 0.32886
Finish: (0.8286321953600868, 0.329500360276458)
Test 41: 0.82434 	 r2: 0.32006
Train 1: 0.56914 	 r2: 0.00195
Valid 1: 0.65526 	 r2: 0.06517
Train 2: 0.74421 	 r2: 0.17390
Valid 2: 0.79559 	 r2: 0.25779
Train 3: 0.79837 	 r2: 0.26960
Valid 3: 0.81110 	 r2: 0.29632
Train 4: 0.80414 	 r2: 0.28546
Valid 4: 0.81435 	 r2: 0.30447
Train 5: 0.80847 	 r2: 0.29415
Valid 5: 0.81653 	 r2: 0.30982
Train 6: 0.81125 	 r2: 0.29963
Valid 6: 0.81818 	 r2: 0.31442
Train 7: 0.81344 	 r2: 0.30386
Valid 7: 0.81930 	 r2: 0.31737
Train 8: 0.81547 	 r2: 0.30751
Valid 8: 0.82074 	 r2: 0.31980
Train 9: 0.81712 	 r2: 0.31040
Valid 9: 0.82180 	 r2: 0.32122
Train 10: 0.81836 	 r2: 0.31244
Valid 10: 0.82262 	 r2: 0.32247
Train 11: 0.81949 	 r2: 0.31432
Valid 11: 0.82324 	 r2: 0.32285
Train 12: 0.82080 	 r2: 0.31636
Valid 12: 0.82383 	 r2: 0.32405
Train 13: 0.82173 	 r2: 0.31785
Valid 13: 0.82423 	 r2: 0.32415
Train 14: 0.82298 	 r2: 0.31968
Valid 14: 0.82481 	 r2: 0.32522
Train 15: 0.82392 	 r2: 0.32111
Valid 15: 0.82546 	 r2: 0.32607
Train 16: 0.82502 	 r2: 0.32275
Valid 16: 0.82586 	 r2: 0.32674
Train 17: 0.82572 	 r2: 0.32385
Valid 17: 0.82622 	 r2: 0.32691
Train 18: 0.82653 	 r2: 0.32509
Valid 18: 0.82647 	 r2: 0.32733
Train 19: 0.82716 	 r2: 0.32608
Valid 19: 0.82680 	 r2: 0.32774
Train 20: 0.82772 	 r2: 0.32694
Valid 20: 0.82688 	 r2: 0.32776
Train 21: 0.82821 	 r2: 0.32770
Valid 21: 0.82712 	 r2: 0.32784
Train 22: 0.82877 	 r2: 0.32862
Valid 22: 0.82715 	 r2: 0.32783
Train 23: 0.82914 	 r2: 0.32913
Valid 23: 0.82739 	 r2: 0.32812
Train 24: 0.82965 	 r2: 0.32997
Valid 24: 0.82754 	 r2: 0.32809
Train 25: 0.83002 	 r2: 0.33055
Valid 25: 0.82766 	 r2: 0.32818
Train 26: 0.83053 	 r2: 0.33137
Valid 26: 0.82775 	 r2: 0.32831
Train 27: 0.83083 	 r2: 0.33186
Valid 27: 0.82782 	 r2: 0.32836
Train 28: 0.83127 	 r2: 0.33255
Valid 28: 0.82782 	 r2: 0.32813
Train 29: 0.83163 	 r2: 0.33315
Valid 29: 0.82786 	 r2: 0.32850
Train 30: 0.83203 	 r2: 0.33383
Valid 30: 0.82794 	 r2: 0.32866
Train 31: 0.83240 	 r2: 0.33443
Valid 31: 0.82812 	 r2: 0.32905
Train 32: 0.83272 	 r2: 0.33489
Valid 32: 0.82810 	 r2: 0.32885
Train 33: 0.83309 	 r2: 0.33551
Valid 33: 0.82824 	 r2: 0.32922
Train 34: 0.83344 	 r2: 0.33610
Valid 34: 0.82829 	 r2: 0.32909
Train 35: 0.83370 	 r2: 0.33655
Valid 35: 0.82833 	 r2: 0.32922
Train 36: 0.83406 	 r2: 0.33716
Valid 36: 0.82829 	 r2: 0.32880
Train 37: 0.83441 	 r2: 0.33775
Valid 37: 0.82831 	 r2: 0.32889
Train 38: 0.83452 	 r2: 0.33792
Valid 38: 0.82821 	 r2: 0.32848
Train 39: 0.83498 	 r2: 0.33867
Valid 39: 0.82826 	 r2: 0.32874
Train 40: 0.83509 	 r2: 0.33885
Valid 40: 0.82819 	 r2: 0.32828
Finish: (0.8283322510428934, 0.32922081442437423)
Test 41: 0.82267 	 r2: 0.31821
Train 1: 0.58062 	 r2: 0.01404
Valid 1: 0.66311 	 r2: 0.07148
Train 2: 0.74860 	 r2: 0.18394
Valid 2: 0.79844 	 r2: 0.26989
Train 3: 0.80018 	 r2: 0.27763
Valid 3: 0.81268 	 r2: 0.29875
Train 4: 0.80668 	 r2: 0.29187
Valid 4: 0.81626 	 r2: 0.31021
Train 5: 0.81079 	 r2: 0.29956
Valid 5: 0.81817 	 r2: 0.31297
Train 6: 0.81382 	 r2: 0.30498
Valid 6: 0.81986 	 r2: 0.31524
Train 7: 0.81580 	 r2: 0.30831
Valid 7: 0.82103 	 r2: 0.31799
Train 8: 0.81728 	 r2: 0.31084
Valid 8: 0.82161 	 r2: 0.31912
Train 9: 0.81830 	 r2: 0.31255
Valid 9: 0.82210 	 r2: 0.31999
Train 10: 0.81932 	 r2: 0.31430
Valid 10: 0.82273 	 r2: 0.32118
Train 11: 0.82024 	 r2: 0.31576
Valid 11: 0.82301 	 r2: 0.32202
Train 12: 0.82110 	 r2: 0.31706
Valid 12: 0.82346 	 r2: 0.32295
Train 13: 0.82184 	 r2: 0.31820
Valid 13: 0.82360 	 r2: 0.32342
Train 14: 0.82257 	 r2: 0.31941
Valid 14: 0.82408 	 r2: 0.32404
Train 15: 0.82325 	 r2: 0.32049
Valid 15: 0.82454 	 r2: 0.32466
Train 16: 0.82396 	 r2: 0.32158
Valid 16: 0.82459 	 r2: 0.32501
Train 17: 0.82485 	 r2: 0.32298
Valid 17: 0.82518 	 r2: 0.32585
Train 18: 0.82553 	 r2: 0.32399
Valid 18: 0.82521 	 r2: 0.32605
Train 19: 0.82617 	 r2: 0.32500
Valid 19: 0.82570 	 r2: 0.32655
Train 20: 0.82674 	 r2: 0.32592
Valid 20: 0.82603 	 r2: 0.32696
Train 21: 0.82738 	 r2: 0.32688
Valid 21: 0.82619 	 r2: 0.32738
Train 22: 0.82809 	 r2: 0.32808
Valid 22: 0.82666 	 r2: 0.32772
Train 23: 0.82886 	 r2: 0.32929
Valid 23: 0.82665 	 r2: 0.32776
Train 24: 0.82942 	 r2: 0.33020
Valid 24: 0.82701 	 r2: 0.32799
Train 25: 0.82992 	 r2: 0.33098
Valid 25: 0.82696 	 r2: 0.32799
Train 26: 0.83033 	 r2: 0.33171
Valid 26: 0.82712 	 r2: 0.32812
Train 27: 0.83089 	 r2: 0.33247
Valid 27: 0.82737 	 r2: 0.32832
Train 28: 0.83133 	 r2: 0.33326
Valid 28: 0.82757 	 r2: 0.32854
Train 29: 0.83196 	 r2: 0.33427
Valid 29: 0.82754 	 r2: 0.32849
Train 30: 0.83220 	 r2: 0.33464
Valid 30: 0.82746 	 r2: 0.32861
Train 31: 0.83264 	 r2: 0.33540
Valid 31: 0.82749 	 r2: 0.32839
Train 32: 0.83300 	 r2: 0.33608
Valid 32: 0.82743 	 r2: 0.32825
Train 33: 0.83342 	 r2: 0.33685
Valid 33: 0.82769 	 r2: 0.32880
Train 34: 0.83379 	 r2: 0.33746
Valid 34: 0.82750 	 r2: 0.32846
Train 35: 0.83417 	 r2: 0.33811
Valid 35: 0.82765 	 r2: 0.32861
Train 36: 0.83451 	 r2: 0.33862
Valid 36: 0.82765 	 r2: 0.32852
Train 37: 0.83492 	 r2: 0.33924
Valid 37: 0.82749 	 r2: 0.32828
Train 38: 0.83534 	 r2: 0.34007
Valid 38: 0.82740 	 r2: 0.32810
Finish: (0.8276878490798125, 0.3287971089915368)
Test 39: 0.82238 	 r2: 0.31780
N: 30; d: 40
Train 1: 0.60435 	 r2: 0.02715
Valid 1: 0.75609 	 r2: 0.17131
Train 2: 0.78725 	 r2: 0.25201
Valid 2: 0.81130 	 r2: 0.29633
Train 3: 0.80556 	 r2: 0.29019
Valid 3: 0.81640 	 r2: 0.30403
Train 4: 0.80955 	 r2: 0.29832
Valid 4: 0.81910 	 r2: 0.31421
Train 5: 0.81570 	 r2: 0.30811
Valid 5: 0.82108 	 r2: 0.31976
Train 6: 0.81788 	 r2: 0.31203
Valid 6: 0.82227 	 r2: 0.32123
Train 7: 0.82006 	 r2: 0.31564
Valid 7: 0.82338 	 r2: 0.32296
Train 8: 0.82185 	 r2: 0.31847
Valid 8: 0.82455 	 r2: 0.32462
Train 9: 0.82371 	 r2: 0.32128
Valid 9: 0.82521 	 r2: 0.32604
Train 10: 0.82510 	 r2: 0.32342
Valid 10: 0.82611 	 r2: 0.32742
Train 11: 0.82638 	 r2: 0.32533
Valid 11: 0.82656 	 r2: 0.32767
Train 12: 0.82759 	 r2: 0.32718
Valid 12: 0.82707 	 r2: 0.32835
Train 13: 0.82863 	 r2: 0.32881
Valid 13: 0.82707 	 r2: 0.32795
Train 14: 0.82961 	 r2: 0.33042
Valid 14: 0.82734 	 r2: 0.32808
Train 15: 0.83047 	 r2: 0.33175
Valid 15: 0.82751 	 r2: 0.32730
Train 16: 0.83128 	 r2: 0.33317
Valid 16: 0.82773 	 r2: 0.32762
Train 17: 0.83204 	 r2: 0.33445
Valid 17: 0.82811 	 r2: 0.32737
Train 18: 0.83293 	 r2: 0.33600
Valid 18: 0.82820 	 r2: 0.32756
Train 19: 0.83360 	 r2: 0.33714
Valid 19: 0.82836 	 r2: 0.32762
Train 20: 0.83467 	 r2: 0.33898
Valid 20: 0.82852 	 r2: 0.32856
Train 21: 0.83536 	 r2: 0.34029
Valid 21: 0.82865 	 r2: 0.32830
Train 22: 0.83611 	 r2: 0.34158
Valid 22: 0.82838 	 r2: 0.32795
Train 23: 0.83695 	 r2: 0.34299
Valid 23: 0.82807 	 r2: 0.32725
Train 24: 0.83777 	 r2: 0.34445
Valid 24: 0.82830 	 r2: 0.32721
Train 25: 0.83853 	 r2: 0.34575
Valid 25: 0.82789 	 r2: 0.32669
Train 26: 0.83945 	 r2: 0.34738
Valid 26: 0.82760 	 r2: 0.32582
Finish: (0.8286493309659991, 0.3282992818688658)
Test 27: 0.82450 	 r2: 0.31992
Train 1: 0.58010 	 r2: -0.02139
Valid 1: 0.72677 	 r2: 0.12468
Train 2: 0.77533 	 r2: 0.22797
Valid 2: 0.80612 	 r2: 0.29064
Train 3: 0.80533 	 r2: 0.28873
Valid 3: 0.81497 	 r2: 0.30622
Train 4: 0.80988 	 r2: 0.29826
Valid 4: 0.81802 	 r2: 0.31349
Train 5: 0.81462 	 r2: 0.30655
Valid 5: 0.82022 	 r2: 0.31719
Train 6: 0.81697 	 r2: 0.31070
Valid 6: 0.82179 	 r2: 0.32006
Train 7: 0.81897 	 r2: 0.31411
Valid 7: 0.82285 	 r2: 0.32194
Train 8: 0.82084 	 r2: 0.31711
Valid 8: 0.82400 	 r2: 0.32400
Train 9: 0.82257 	 r2: 0.31974
Valid 9: 0.82479 	 r2: 0.32535
Train 10: 0.82405 	 r2: 0.32196
Valid 10: 0.82545 	 r2: 0.32595
Train 11: 0.82555 	 r2: 0.32424
Valid 11: 0.82634 	 r2: 0.32710
Train 12: 0.82694 	 r2: 0.32643
Valid 12: 0.82692 	 r2: 0.32810
Train 13: 0.82808 	 r2: 0.32824
Valid 13: 0.82716 	 r2: 0.32826
Train 14: 0.82909 	 r2: 0.32984
Valid 14: 0.82750 	 r2: 0.32873
Train 15: 0.83007 	 r2: 0.33140
Valid 15: 0.82766 	 r2: 0.32844
Train 16: 0.83091 	 r2: 0.33273
Valid 16: 0.82792 	 r2: 0.32878
Train 17: 0.83182 	 r2: 0.33417
Valid 17: 0.82791 	 r2: 0.32882
Train 18: 0.83267 	 r2: 0.33559
Valid 18: 0.82824 	 r2: 0.32916
Train 19: 0.83339 	 r2: 0.33683
Valid 19: 0.82825 	 r2: 0.32890
Train 20: 0.83424 	 r2: 0.33821
Valid 20: 0.82840 	 r2: 0.32920
Train 21: 0.83494 	 r2: 0.33937
Valid 21: 0.82798 	 r2: 0.32838
Train 22: 0.83561 	 r2: 0.34046
Valid 22: 0.82776 	 r2: 0.32798
Train 23: 0.83634 	 r2: 0.34180
Valid 23: 0.82748 	 r2: 0.32703
Train 24: 0.83711 	 r2: 0.34321
Valid 24: 0.82758 	 r2: 0.32689
Train 25: 0.83780 	 r2: 0.34444
Valid 25: 0.82739 	 r2: 0.32640
Finish: (0.8283996398041199, 0.3292027138887593)
Test 26: 0.82404 	 r2: 0.32000
Train 1: 0.64203 	 r2: 0.06217
Valid 1: 0.77312 	 r2: 0.22088
Train 2: 0.78991 	 r2: 0.25535
Valid 2: 0.81073 	 r2: 0.29358
Train 3: 0.80558 	 r2: 0.28849
Valid 3: 0.81664 	 r2: 0.30756
Train 4: 0.81141 	 r2: 0.29963
Valid 4: 0.81983 	 r2: 0.31642
Train 5: 0.81510 	 r2: 0.30647
Valid 5: 0.82149 	 r2: 0.31967
Train 6: 0.81750 	 r2: 0.31082
Valid 6: 0.82286 	 r2: 0.32158
Train 7: 0.81971 	 r2: 0.31452
Valid 7: 0.82393 	 r2: 0.32356
Train 8: 0.82132 	 r2: 0.31709
Valid 8: 0.82504 	 r2: 0.32442
Train 9: 0.82319 	 r2: 0.32004
Valid 9: 0.82560 	 r2: 0.32579
Train 10: 0.82473 	 r2: 0.32250
Valid 10: 0.82643 	 r2: 0.32682
Train 11: 0.82614 	 r2: 0.32475
Valid 11: 0.82705 	 r2: 0.32810
Train 12: 0.82723 	 r2: 0.32650
Valid 12: 0.82725 	 r2: 0.32806
Train 13: 0.82824 	 r2: 0.32810
Valid 13: 0.82756 	 r2: 0.32852
Train 14: 0.82913 	 r2: 0.32953
Valid 14: 0.82759 	 r2: 0.32841
Train 15: 0.83007 	 r2: 0.33105
Valid 15: 0.82762 	 r2: 0.32822
Train 16: 0.83093 	 r2: 0.33249
Valid 16: 0.82792 	 r2: 0.32864
Train 17: 0.83191 	 r2: 0.33401
Valid 17: 0.82765 	 r2: 0.32846
Train 18: 0.83247 	 r2: 0.33481
Valid 18: 0.82808 	 r2: 0.32858
Train 19: 0.83340 	 r2: 0.33635
Valid 19: 0.82819 	 r2: 0.32895
Train 20: 0.83403 	 r2: 0.33734
Valid 20: 0.82818 	 r2: 0.32820
Train 21: 0.83504 	 r2: 0.33899
Valid 21: 0.82804 	 r2: 0.32824
Train 22: 0.83571 	 r2: 0.34010
Valid 22: 0.82822 	 r2: 0.32801
Train 23: 0.83653 	 r2: 0.34157
Valid 23: 0.82797 	 r2: 0.32782
Train 24: 0.83712 	 r2: 0.34248
Valid 24: 0.82779 	 r2: 0.32684
Train 25: 0.83810 	 r2: 0.34415
Valid 25: 0.82767 	 r2: 0.32712
Train 26: 0.83881 	 r2: 0.34539
Valid 26: 0.82706 	 r2: 0.32565
Train 27: 0.83958 	 r2: 0.34662
Valid 27: 0.82708 	 r2: 0.32592
Finish: (0.8282190259601265, 0.32800809393564057)
Test 28: 0.82428 	 r2: 0.31978
Train 1: 0.63546 	 r2: 0.05697
Valid 1: 0.76936 	 r2: 0.21556
Train 2: 0.78834 	 r2: 0.25309
Valid 2: 0.81040 	 r2: 0.29646
Train 3: 0.80574 	 r2: 0.28947
Valid 3: 0.81629 	 r2: 0.30538
Train 4: 0.81129 	 r2: 0.29965
Valid 4: 0.81945 	 r2: 0.31442
Train 5: 0.81426 	 r2: 0.30509
Valid 5: 0.82152 	 r2: 0.31839
Train 6: 0.81858 	 r2: 0.31200
Valid 6: 0.82322 	 r2: 0.32280
Train 7: 0.82053 	 r2: 0.31530
Valid 7: 0.82439 	 r2: 0.32426
Train 8: 0.82230 	 r2: 0.31816
Valid 8: 0.82525 	 r2: 0.32573
Train 9: 0.82371 	 r2: 0.32042
Valid 9: 0.82609 	 r2: 0.32637
Train 10: 0.82527 	 r2: 0.32279
Valid 10: 0.82691 	 r2: 0.32756
Train 11: 0.82678 	 r2: 0.32522
Valid 11: 0.82755 	 r2: 0.32848
Train 12: 0.82801 	 r2: 0.32717
Valid 12: 0.82806 	 r2: 0.32931
Train 13: 0.82899 	 r2: 0.32871
Valid 13: 0.82843 	 r2: 0.32943
Train 14: 0.83011 	 r2: 0.33052
Valid 14: 0.82875 	 r2: 0.32976
Train 15: 0.83087 	 r2: 0.33169
Valid 15: 0.82896 	 r2: 0.32937
Train 16: 0.83177 	 r2: 0.33323
Valid 16: 0.82937 	 r2: 0.32939
Train 17: 0.83251 	 r2: 0.33450
Valid 17: 0.82950 	 r2: 0.32934
Train 18: 0.83333 	 r2: 0.33592
Valid 18: 0.82952 	 r2: 0.32935
Train 19: 0.83406 	 r2: 0.33719
Valid 19: 0.82966 	 r2: 0.32935
Train 20: 0.83469 	 r2: 0.33835
Valid 20: 0.82944 	 r2: 0.32919
Train 21: 0.83568 	 r2: 0.33997
Valid 21: 0.82944 	 r2: 0.32910
Train 22: 0.83624 	 r2: 0.34096
Valid 22: 0.82912 	 r2: 0.32790
Train 23: 0.83707 	 r2: 0.34240
Valid 23: 0.82910 	 r2: 0.32791
Train 24: 0.83794 	 r2: 0.34394
Valid 24: 0.82861 	 r2: 0.32713
Finish: (0.8296617021834858, 0.3293524408618511)
Test 25: 0.82372 	 r2: 0.31791
Train 1: 0.64761 	 r2: 0.06704
Valid 1: 0.77494 	 r2: 0.21317
Train 2: 0.79000 	 r2: 0.25358
Valid 2: 0.81106 	 r2: 0.29767
Train 3: 0.80506 	 r2: 0.28814
Valid 3: 0.81610 	 r2: 0.30648
Train 4: 0.81193 	 r2: 0.30059
Valid 4: 0.81981 	 r2: 0.31622
Train 5: 0.81541 	 r2: 0.30700
Valid 5: 0.82132 	 r2: 0.31953
Train 6: 0.81841 	 r2: 0.31213
Valid 6: 0.82295 	 r2: 0.31980
Train 7: 0.82078 	 r2: 0.31586
Valid 7: 0.82429 	 r2: 0.32199
Train 8: 0.82271 	 r2: 0.31888
Valid 8: 0.82502 	 r2: 0.32239
Train 9: 0.82452 	 r2: 0.32174
Valid 9: 0.82594 	 r2: 0.32440
Train 10: 0.82620 	 r2: 0.32447
Valid 10: 0.82658 	 r2: 0.32533
Train 11: 0.82742 	 r2: 0.32635
Valid 11: 0.82698 	 r2: 0.32543
Train 12: 0.82879 	 r2: 0.32849
Valid 12: 0.82732 	 r2: 0.32596
Train 13: 0.83009 	 r2: 0.33058
Valid 13: 0.82765 	 r2: 0.32652
Train 14: 0.83132 	 r2: 0.33258
Valid 14: 0.82760 	 r2: 0.32662
Train 15: 0.83239 	 r2: 0.33437
Valid 15: 0.82784 	 r2: 0.32729
Train 16: 0.83328 	 r2: 0.33583
Valid 16: 0.82788 	 r2: 0.32724
Train 17: 0.83415 	 r2: 0.33725
Valid 17: 0.82782 	 r2: 0.32661
Train 18: 0.83500 	 r2: 0.33867
Valid 18: 0.82794 	 r2: 0.32691
Train 19: 0.83568 	 r2: 0.33983
Valid 19: 0.82800 	 r2: 0.32715
Train 20: 0.83649 	 r2: 0.34117
Valid 20: 0.82754 	 r2: 0.32632
Train 21: 0.83712 	 r2: 0.34223
Valid 21: 0.82756 	 r2: 0.32650
Train 22: 0.83783 	 r2: 0.34339
Valid 22: 0.82751 	 r2: 0.32745
Train 23: 0.83895 	 r2: 0.34519
Valid 23: 0.82723 	 r2: 0.32644
Train 24: 0.83967 	 r2: 0.34639
Valid 24: 0.82701 	 r2: 0.32528
Finish: (0.8280045096331763, 0.3271491024928622)
Test 25: 0.82365 	 r2: 0.31836
Train 1: 0.59937 	 r2: 0.03029
Valid 1: 0.73328 	 r2: 0.14485
Train 2: 0.78286 	 r2: 0.24384
Valid 2: 0.81029 	 r2: 0.29764
Train 3: 0.80482 	 r2: 0.28853
Valid 3: 0.81650 	 r2: 0.30669
Train 4: 0.80976 	 r2: 0.29804
Valid 4: 0.81883 	 r2: 0.31399
Train 5: 0.81532 	 r2: 0.30724
Valid 5: 0.82097 	 r2: 0.31742
Train 6: 0.81796 	 r2: 0.31156
Valid 6: 0.82241 	 r2: 0.31911
Train 7: 0.82011 	 r2: 0.31511
Valid 7: 0.82357 	 r2: 0.32197
Train 8: 0.82179 	 r2: 0.31784
Valid 8: 0.82473 	 r2: 0.32341
Train 9: 0.82350 	 r2: 0.32047
Valid 9: 0.82563 	 r2: 0.32495
Train 10: 0.82490 	 r2: 0.32283
Valid 10: 0.82591 	 r2: 0.32583
Train 11: 0.82617 	 r2: 0.32481
Valid 11: 0.82679 	 r2: 0.32729
Train 12: 0.82752 	 r2: 0.32692
Valid 12: 0.82734 	 r2: 0.32820
Train 13: 0.82879 	 r2: 0.32885
Valid 13: 0.82778 	 r2: 0.32883
Train 14: 0.82969 	 r2: 0.33036
Valid 14: 0.82793 	 r2: 0.32867
Train 15: 0.83066 	 r2: 0.33199
Valid 15: 0.82825 	 r2: 0.32918
Train 16: 0.83155 	 r2: 0.33343
Valid 16: 0.82845 	 r2: 0.32933
Train 17: 0.83259 	 r2: 0.33515
Valid 17: 0.82861 	 r2: 0.32923
Train 18: 0.83327 	 r2: 0.33627
Valid 18: 0.82884 	 r2: 0.32955
Train 19: 0.83426 	 r2: 0.33806
Valid 19: 0.82873 	 r2: 0.32908
Train 20: 0.83511 	 r2: 0.33948
Valid 20: 0.82900 	 r2: 0.32929
Train 21: 0.83595 	 r2: 0.34086
Valid 21: 0.82920 	 r2: 0.32952
Train 22: 0.83683 	 r2: 0.34237
Valid 22: 0.82908 	 r2: 0.32897
Train 23: 0.83770 	 r2: 0.34395
Valid 23: 0.82879 	 r2: 0.32827
Train 24: 0.83832 	 r2: 0.34514
Valid 24: 0.82868 	 r2: 0.32804
Train 25: 0.83916 	 r2: 0.34669
Valid 25: 0.82841 	 r2: 0.32764
Train 26: 0.83990 	 r2: 0.34799
Valid 26: 0.82836 	 r2: 0.32672
Finish: (0.8292001422628767, 0.32951933768308084)
Test 27: 0.82429 	 r2: 0.31926
N: 30; d: 60
Train 1: 0.62668 	 r2: 0.03686
Valid 1: 0.77411 	 r2: 0.21796
Train 2: 0.79390 	 r2: 0.26392
Valid 2: 0.81264 	 r2: 0.30313
Train 3: 0.80853 	 r2: 0.29507
Valid 3: 0.81759 	 r2: 0.30792
Train 4: 0.81252 	 r2: 0.30329
Valid 4: 0.82015 	 r2: 0.31709
Train 5: 0.81734 	 r2: 0.31103
Valid 5: 0.82198 	 r2: 0.32175
Train 6: 0.81956 	 r2: 0.31471
Valid 6: 0.82323 	 r2: 0.32303
Train 7: 0.82149 	 r2: 0.31789
Valid 7: 0.82432 	 r2: 0.32493
Train 8: 0.82318 	 r2: 0.32059
Valid 8: 0.82529 	 r2: 0.32594
Train 9: 0.82487 	 r2: 0.32326
Valid 9: 0.82641 	 r2: 0.32800
Train 10: 0.82651 	 r2: 0.32584
Valid 10: 0.82709 	 r2: 0.32912
Train 11: 0.82795 	 r2: 0.32795
Valid 11: 0.82783 	 r2: 0.33008
Train 12: 0.82911 	 r2: 0.32989
Valid 12: 0.82808 	 r2: 0.33028
Train 13: 0.83025 	 r2: 0.33167
Valid 13: 0.82837 	 r2: 0.33036
Train 14: 0.83117 	 r2: 0.33324
Valid 14: 0.82844 	 r2: 0.33051
Train 15: 0.83211 	 r2: 0.33477
Valid 15: 0.82838 	 r2: 0.33024
Train 16: 0.83318 	 r2: 0.33663
Valid 16: 0.82828 	 r2: 0.32978
Train 17: 0.83409 	 r2: 0.33817
Valid 17: 0.82834 	 r2: 0.32951
Train 18: 0.83508 	 r2: 0.33995
Valid 18: 0.82815 	 r2: 0.32867
Train 19: 0.83635 	 r2: 0.34206
Valid 19: 0.82828 	 r2: 0.32829
Finish: (0.8284408250778421, 0.33050683597967434)
Test 20: 0.82320 	 r2: 0.32026
Train 1: 0.66939 	 r2: 0.09145
Valid 1: 0.78273 	 r2: 0.23816
Train 2: 0.79425 	 r2: 0.26642
Valid 2: 0.81322 	 r2: 0.30275
Train 3: 0.80837 	 r2: 0.29376
Valid 3: 0.81877 	 r2: 0.31363
Train 4: 0.81399 	 r2: 0.30409
Valid 4: 0.82085 	 r2: 0.31902
Train 5: 0.81712 	 r2: 0.30970
Valid 5: 0.82235 	 r2: 0.32100
Train 6: 0.82001 	 r2: 0.31438
Valid 6: 0.82418 	 r2: 0.32224
Train 7: 0.82271 	 r2: 0.31849
Valid 7: 0.82572 	 r2: 0.32530
Train 8: 0.82491 	 r2: 0.32193
Valid 8: 0.82672 	 r2: 0.32717
Train 9: 0.82651 	 r2: 0.32441
Valid 9: 0.82775 	 r2: 0.32848
Train 10: 0.82759 	 r2: 0.32615
Valid 10: 0.82847 	 r2: 0.32721
Train 11: 0.82921 	 r2: 0.32878
Valid 11: 0.82889 	 r2: 0.32848
Train 12: 0.83063 	 r2: 0.33101
Valid 12: 0.82905 	 r2: 0.32879
Train 13: 0.83204 	 r2: 0.33334
Valid 13: 0.82935 	 r2: 0.33021
Train 14: 0.83318 	 r2: 0.33532
Valid 14: 0.82944 	 r2: 0.33072
Train 15: 0.83461 	 r2: 0.33776
Valid 15: 0.82931 	 r2: 0.33089
Train 16: 0.83543 	 r2: 0.33912
Valid 16: 0.82907 	 r2: 0.33040
Train 17: 0.83665 	 r2: 0.34129
Valid 17: 0.82877 	 r2: 0.33011
Train 18: 0.83780 	 r2: 0.34325
Valid 18: 0.82871 	 r2: 0.32993
Train 19: 0.83866 	 r2: 0.34471
Valid 19: 0.82813 	 r2: 0.32869
Finish: (0.8294447899101602, 0.3307208773982633)
Test 20: 0.82481 	 r2: 0.32052
Train 1: 0.67111 	 r2: 0.09341
Valid 1: 0.78817 	 r2: 0.24834
Train 2: 0.79624 	 r2: 0.27194
Valid 2: 0.81330 	 r2: 0.29856
Train 3: 0.80867 	 r2: 0.29583
Valid 3: 0.81821 	 r2: 0.31467
Train 4: 0.81402 	 r2: 0.30537
Valid 4: 0.82067 	 r2: 0.31689
Train 5: 0.81762 	 r2: 0.31158
Valid 5: 0.82271 	 r2: 0.31968
Train 6: 0.82026 	 r2: 0.31593
Valid 6: 0.82418 	 r2: 0.32171
Train 7: 0.82271 	 r2: 0.31972
Valid 7: 0.82613 	 r2: 0.32584
Train 8: 0.82513 	 r2: 0.32332
Valid 8: 0.82709 	 r2: 0.32768
Train 9: 0.82690 	 r2: 0.32612
Valid 9: 0.82788 	 r2: 0.32924
Train 10: 0.82833 	 r2: 0.32837
Valid 10: 0.82827 	 r2: 0.32977
Train 11: 0.82964 	 r2: 0.33050
Valid 11: 0.82888 	 r2: 0.33070
Train 12: 0.83100 	 r2: 0.33257
Valid 12: 0.82903 	 r2: 0.33078
Train 13: 0.83236 	 r2: 0.33484
Valid 13: 0.82917 	 r2: 0.33067
Train 14: 0.83355 	 r2: 0.33672
Valid 14: 0.82942 	 r2: 0.33066
Train 15: 0.83451 	 r2: 0.33838
Valid 15: 0.82932 	 r2: 0.32981
Train 16: 0.83584 	 r2: 0.34058
Valid 16: 0.82867 	 r2: 0.32888
Train 17: 0.83704 	 r2: 0.34258
Valid 17: 0.82827 	 r2: 0.32726
Train 18: 0.83823 	 r2: 0.34468
Valid 18: 0.82757 	 r2: 0.32554
Train 19: 0.83953 	 r2: 0.34692
Valid 19: 0.82747 	 r2: 0.32515
Finish: (0.8294208684270638, 0.33066247081791633)
Test 20: 0.82509 	 r2: 0.32190
Train 1: 0.64069 	 r2: 0.05860
Valid 1: 0.78308 	 r2: 0.22585
Train 2: 0.79119 	 r2: 0.26057
Valid 2: 0.81164 	 r2: 0.30159
Train 3: 0.80842 	 r2: 0.29554
Valid 3: 0.81787 	 r2: 0.31054
Train 4: 0.81229 	 r2: 0.30308
Valid 4: 0.82086 	 r2: 0.31909
Train 5: 0.81682 	 r2: 0.31023
Valid 5: 0.82302 	 r2: 0.32210
Train 6: 0.81979 	 r2: 0.31498
Valid 6: 0.82486 	 r2: 0.32589
Train 7: 0.82208 	 r2: 0.31853
Valid 7: 0.82626 	 r2: 0.32753
Train 8: 0.82439 	 r2: 0.32212
Valid 8: 0.82741 	 r2: 0.32958
Train 9: 0.82611 	 r2: 0.32490
Valid 9: 0.82823 	 r2: 0.33053
Train 10: 0.82749 	 r2: 0.32710
