N: 20; d: 20
Test 19: 0.73361 	 r2: 0.13660
Train 1: 0.66787 	 r2: 0.07273
Valid 1: 0.71607 	 r2: 0.11863
Train 2: 0.71525 	 r2: 0.11714
Valid 2: 0.72780 	 r2: 0.12959
Train 3: 0.72381 	 r2: 0.12611
Valid 3: 0.73174 	 r2: 0.13399
Train 4: 0.72729 	 r2: 0.13004
Valid 4: 0.73355 	 r2: 0.13603
Train 5: 0.72928 	 r2: 0.13242
Valid 5: 0.73449 	 r2: 0.13739
Train 6: 0.73062 	 r2: 0.13406
Valid 6: 0.73496 	 r2: 0.13802
Train 7: 0.73163 	 r2: 0.13530
Valid 7: 0.73527 	 r2: 0.13853
Train 8: 0.73251 	 r2: 0.13639
Valid 8: 0.73564 	 r2: 0.13922
Train 9: 0.73327 	 r2: 0.13735
Valid 9: 0.73572 	 r2: 0.13944
Train 10: 0.73397 	 r2: 0.13824
Valid 10: 0.73592 	 r2: 0.13973
Train 11: 0.73464 	 r2: 0.13906
Valid 11: 0.73596 	 r2: 0.13983
Train 12: 0.73522 	 r2: 0.13976
Valid 12: 0.73598 	 r2: 0.13983
Train 13: 0.73575 	 r2: 0.14039
Valid 13: 0.73607 	 r2: 0.14003
Train 14: 0.73629 	 r2: 0.14106
Valid 14: 0.73617 	 r2: 0.14004
Train 15: 0.73688 	 r2: 0.14177
Valid 15: 0.73614 	 r2: 0.14005
Train 16: 0.73740 	 r2: 0.14239
Valid 16: 0.73620 	 r2: 0.14003
Train 17: 0.73794 	 r2: 0.14302
Valid 17: 0.73606 	 r2: 0.13980
Train 18: 0.73853 	 r2: 0.14373
Valid 18: 0.73552 	 r2: 0.13917
Train 19: 0.73901 	 r2: 0.14432
Valid 19: 0.73515 	 r2: 0.13872
Train 20: 0.73944 	 r2: 0.14484
Valid 20: 0.73508 	 r2: 0.13856
Train 21: 0.73978 	 r2: 0.14526
Valid 21: 0.73507 	 r2: 0.13841
Finish: (0.7362030589783339, 0.14003386258131)
Test 22: 0.73360 	 r2: 0.13614
Train 1: 0.66139 	 r2: 0.06472
Valid 1: 0.71688 	 r2: 0.11744
Train 2: 0.71749 	 r2: 0.11952
Valid 2: 0.72874 	 r2: 0.13036
Train 3: 0.72424 	 r2: 0.12679
Valid 3: 0.73169 	 r2: 0.13382
Train 4: 0.72736 	 r2: 0.13042
Valid 4: 0.73315 	 r2: 0.13580
Train 5: 0.72934 	 r2: 0.13283
Valid 5: 0.73399 	 r2: 0.13708
Train 6: 0.73081 	 r2: 0.13464
Valid 6: 0.73468 	 r2: 0.13790
Train 7: 0.73204 	 r2: 0.13614
Valid 7: 0.73497 	 r2: 0.13831
Train 8: 0.73305 	 r2: 0.13739
Valid 8: 0.73528 	 r2: 0.13885
Train 9: 0.73392 	 r2: 0.13844
Valid 9: 0.73554 	 r2: 0.13936
Train 10: 0.73465 	 r2: 0.13932
Valid 10: 0.73577 	 r2: 0.13971
Train 11: 0.73530 	 r2: 0.14011
Valid 11: 0.73604 	 r2: 0.13988
Train 12: 0.73590 	 r2: 0.14083
Valid 12: 0.73611 	 r2: 0.14004
Train 13: 0.73644 	 r2: 0.14150
Valid 13: 0.73617 	 r2: 0.14025
Train 14: 0.73699 	 r2: 0.14217
Valid 14: 0.73614 	 r2: 0.14028
Train 15: 0.73751 	 r2: 0.14282
Valid 15: 0.73602 	 r2: 0.14017
Train 16: 0.73802 	 r2: 0.14344
Valid 16: 0.73583 	 r2: 0.13986
Train 17: 0.73849 	 r2: 0.14399
Valid 17: 0.73579 	 r2: 0.13984
Train 18: 0.73900 	 r2: 0.14457
Valid 18: 0.73555 	 r2: 0.13948
Finish: (0.736174159484847, 0.14024773540709945)
Test 19: 0.73299 	 r2: 0.13531
N: 40; d: 40
Train 1: 0.67148 	 r2: 0.06676
Valid 1: 0.72186 	 r2: 0.12418
Train 2: 0.72096 	 r2: 0.12320
Valid 2: 0.73120 	 r2: 0.13390
Train 3: 0.72672 	 r2: 0.12974
Valid 3: 0.73306 	 r2: 0.13596
Train 4: 0.72936 	 r2: 0.13296
Valid 4: 0.73423 	 r2: 0.13728
Train 5: 0.73115 	 r2: 0.13515
Valid 5: 0.73499 	 r2: 0.13832
Train 6: 0.73250 	 r2: 0.13682
Valid 6: 0.73548 	 r2: 0.13908
Train 7: 0.73368 	 r2: 0.13829
Valid 7: 0.73576 	 r2: 0.13967
Train 8: 0.73468 	 r2: 0.13959
Valid 8: 0.73577 	 r2: 0.13959
Train 9: 0.73571 	 r2: 0.14087
Valid 9: 0.73559 	 r2: 0.13927
Train 10: 0.73660 	 r2: 0.14196
Valid 10: 0.73534 	 r2: 0.13907
Train 11: 0.73755 	 r2: 0.14321
Valid 11: 0.73548 	 r2: 0.13903
Train 12: 0.73840 	 r2: 0.14429
Valid 12: 0.73531 	 r2: 0.13871
Train 13: 0.73839 	 r2: 0.14433
Valid 13: 0.73494 	 r2: 0.13805
Finish: (0.7357691067555561, 0.13958745311743748)
Test 14: 0.73337 	 r2: 0.13628
Train 1: 0.67952 	 r2: 0.08163
Valid 1: 0.72551 	 r2: 0.12698
Train 2: 0.72269 	 r2: 0.12497
Valid 2: 0.73293 	 r2: 0.13569
Train 3: 0.72798 	 r2: 0.13126
Valid 3: 0.73481 	 r2: 0.13820
Train 4: 0.73073 	 r2: 0.13455
Valid 4: 0.73573 	 r2: 0.13969
Train 5: 0.73251 	 r2: 0.13671
Valid 5: 0.73655 	 r2: 0.14071
Train 6: 0.73398 	 r2: 0.13858
Valid 6: 0.73683 	 r2: 0.14109
Train 7: 0.73523 	 r2: 0.14015
Valid 7: 0.73695 	 r2: 0.14127
Train 8: 0.73624 	 r2: 0.14147
Valid 8: 0.73702 	 r2: 0.14143
Train 9: 0.73732 	 r2: 0.14285
Valid 9: 0.73693 	 r2: 0.14132
Train 10: 0.73828 	 r2: 0.14407
Valid 10: 0.73690 	 r2: 0.14142
Train 11: 0.73919 	 r2: 0.14519
Valid 11: 0.73676 	 r2: 0.14127
Train 12: 0.74006 	 r2: 0.14634
Valid 12: 0.73672 	 r2: 0.14119
Train 13: 0.74095 	 r2: 0.14742
Valid 13: 0.73619 	 r2: 0.14034
Finish: (0.7370178283302804, 0.1414296825821887)
Test 14: 0.73441 	 r2: 0.13801
Train 1: 0.67022 	 r2: 0.06478
Valid 1: 0.72061 	 r2: 0.12040
Train 2: 0.71988 	 r2: 0.12200
Valid 2: 0.73136 	 r2: 0.13370
Train 3: 0.72634 	 r2: 0.12926
Valid 3: 0.73361 	 r2: 0.13678
Train 4: 0.72901 	 r2: 0.13244
Valid 4: 0.73472 	 r2: 0.13815
Train 5: 0.73074 	 r2: 0.13455
Valid 5: 0.73558 	 r2: 0.13932
Train 6: 0.73217 	 r2: 0.13636
Valid 6: 0.73601 	 r2: 0.13981
Train 7: 0.73329 	 r2: 0.13777
Valid 7: 0.73627 	 r2: 0.14026
Train 8: 0.73429 	 r2: 0.13904
Valid 8: 0.73627 	 r2: 0.14034
Train 9: 0.73513 	 r2: 0.14015
Valid 9: 0.73620 	 r2: 0.14032
Train 10: 0.73590 	 r2: 0.14107
Valid 10: 0.73605 	 r2: 0.14010
Train 11: 0.73682 	 r2: 0.14220
Valid 11: 0.73559 	 r2: 0.13962
Train 12: 0.73761 	 r2: 0.14321
Valid 12: 0.73506 	 r2: 0.13844
Finish: (0.7362719870875778, 0.14025807038803484)
Test 13: 0.73310 	 r2: 0.13602
Train 1: 0.68010 	 r2: 0.08284
Valid 1: 0.72311 	 r2: 0.12548
Train 2: 0.72170 	 r2: 0.12403
Valid 2: 0.73225 	 r2: 0.13479
Train 3: 0.72780 	 r2: 0.13088
Valid 3: 0.73456 	 r2: 0.13746
Train 4: 0.73062 	 r2: 0.13422
Valid 4: 0.73524 	 r2: 0.13841
Train 5: 0.73246 	 r2: 0.13640
Valid 5: 0.73567 	 r2: 0.13890
Train 6: 0.73387 	 r2: 0.13817
Valid 6: 0.73613 	 r2: 0.13937
Train 7: 0.73506 	 r2: 0.13965
Valid 7: 0.73603 	 r2: 0.13941
Train 8: 0.73616 	 r2: 0.14097
Valid 8: 0.73611 	 r2: 0.13944
Train 9: 0.73725 	 r2: 0.14234
Valid 9: 0.73624 	 r2: 0.13978
Train 10: 0.73825 	 r2: 0.14361
Valid 10: 0.73592 	 r2: 0.13933
Train 11: 0.73903 	 r2: 0.14463
Valid 11: 0.73540 	 r2: 0.13871
Train 12: 0.73974 	 r2: 0.14549
Valid 12: 0.73474 	 r2: 0.13787
Train 13: 0.74058 	 r2: 0.14668
Valid 13: 0.73454 	 r2: 0.13733
Train 14: 0.74145 	 r2: 0.14771
Valid 14: 0.73418 	 r2: 0.13669
Finish: (0.7362394421935067, 0.13978311954855493)
Test 15: 0.73325 	 r2: 0.13552
Train 1: 0.67139 	 r2: 0.06968
Valid 1: 0.72117 	 r2: 0.12141
Train 2: 0.71902 	 r2: 0.12112
Valid 2: 0.73091 	 r2: 0.13356
Train 3: 0.72561 	 r2: 0.12861
Valid 3: 0.73337 	 r2: 0.13658
Train 4: 0.72852 	 r2: 0.13208
Valid 4: 0.73469 	 r2: 0.13829
Train 5: 0.73043 	 r2: 0.13441
Valid 5: 0.73525 	 r2: 0.13911
Train 6: 0.73184 	 r2: 0.13613
Valid 6: 0.73563 	 r2: 0.13963
Train 7: 0.73302 	 r2: 0.13756
Valid 7: 0.73569 	 r2: 0.13972
Train 8: 0.73412 	 r2: 0.13884
Valid 8: 0.73597 	 r2: 0.14007
Train 9: 0.73514 	 r2: 0.14008
Valid 9: 0.73607 	 r2: 0.14025
Train 10: 0.73606 	 r2: 0.14122
Valid 10: 0.73606 	 r2: 0.14016
Train 11: 0.73700 	 r2: 0.14238
Valid 11: 0.73578 	 r2: 0.13978
Train 12: 0.73785 	 r2: 0.14349
Valid 12: 0.73556 	 r2: 0.13948
Train 13: 0.73871 	 r2: 0.14459
Valid 13: 0.73515 	 r2: 0.13896
Train 14: 0.73954 	 r2: 0.14563
Valid 14: 0.73487 	 r2: 0.13857
Finish: (0.7360673079850613, 0.1402494028413137)
Test 15: 0.73328 	 r2: 0.13630
Train 1: 0.66834 	 r2: 0.05983
Valid 1: 0.72305 	 r2: 0.12016
Train 2: 0.72066 	 r2: 0.12243
Valid 2: 0.73141 	 r2: 0.13356
Train 3: 0.72644 	 r2: 0.12927
Valid 3: 0.73315 	 r2: 0.13604
Train 4: 0.72903 	 r2: 0.13235
Valid 4: 0.73406 	 r2: 0.13731
Train 5: 0.73073 	 r2: 0.13440
Valid 5: 0.73469 	 r2: 0.13841
Train 6: 0.73209 	 r2: 0.13611
Valid 6: 0.73504 	 r2: 0.13917
Train 7: 0.73310 	 r2: 0.13737
Valid 7: 0.73511 	 r2: 0.13930
Train 8: 0.73400 	 r2: 0.13852
Valid 8: 0.73515 	 r2: 0.13927
Train 9: 0.73481 	 r2: 0.13957
Valid 9: 0.73542 	 r2: 0.13966
Train 10: 0.73569 	 r2: 0.14069
Valid 10: 0.73559 	 r2: 0.13990
Train 11: 0.73660 	 r2: 0.14186
Valid 11: 0.73575 	 r2: 0.13981
Train 12: 0.73741 	 r2: 0.14284
Valid 12: 0.73607 	 r2: 0.14021
Train 13: 0.73814 	 r2: 0.14380
Valid 13: 0.73586 	 r2: 0.13977
Train 14: 0.73885 	 r2: 0.14473
Valid 14: 0.73556 	 r2: 0.13951
Train 15: 0.73942 	 r2: 0.14553
Valid 15: 0.73550 	 r2: 0.13947
Train 16: 0.73515 	 r2: 0.14022
Valid 16: 0.73457 	 r2: 0.13838
Train 17: 0.73791 	 r2: 0.14355
Valid 17: 0.73535 	 r2: 0.13903
Finish: (0.7360681389782315, 0.14020681681658254)
Test 18: 0.73403 	 r2: 0.13710
N: 40; d: 60
Train 1: 0.68701 	 r2: 0.08894
Valid 1: 0.72595 	 r2: 0.12731
Train 2: 0.72317 	 r2: 0.12515
Valid 2: 0.73296 	 r2: 0.13545
Train 3: 0.72849 	 r2: 0.13136
Valid 3: 0.73495 	 r2: 0.13814
Train 4: 0.73123 	 r2: 0.13465
Valid 4: 0.73577 	 r2: 0.13905
Train 5: 0.73321 	 r2: 0.13709
Valid 5: 0.73620 	 r2: 0.13988
Train 6: 0.73472 	 r2: 0.13900
Valid 6: 0.73661 	 r2: 0.14046
Train 7: 0.73611 	 r2: 0.14074
Valid 7: 0.73678 	 r2: 0.14058
Train 8: 0.73713 	 r2: 0.14198
Valid 8: 0.73675 	 r2: 0.14077
Train 9: 0.73849 	 r2: 0.14371
Valid 9: 0.73621 	 r2: 0.13997
Train 10: 0.73950 	 r2: 0.14496
Valid 10: 0.73504 	 r2: 0.13830
Train 11: 0.74009 	 r2: 0.14569
Valid 11: 0.73504 	 r2: 0.13810
Train 12: 0.74096 	 r2: 0.14669
Valid 12: 0.73425 	 r2: 0.13664
Finish: (0.7367779413928004, 0.14057583973496235)
Test 13: 0.73363 	 r2: 0.13677
Train 1: 0.68351 	 r2: 0.08514
Valid 1: 0.72615 	 r2: 0.12829
Train 2: 0.72282 	 r2: 0.12549
Valid 2: 0.73301 	 r2: 0.13631
Train 3: 0.72846 	 r2: 0.13190
Valid 3: 0.73464 	 r2: 0.13822
Train 4: 0.73110 	 r2: 0.13504
Valid 4: 0.73544 	 r2: 0.13927
Train 5: 0.73281 	 r2: 0.13714
Valid 5: 0.73575 	 r2: 0.13970
Train 6: 0.73434 	 r2: 0.13906
Valid 6: 0.73582 	 r2: 0.13978
Train 7: 0.73560 	 r2: 0.14054
Valid 7: 0.73614 	 r2: 0.14024
Train 8: 0.73672 	 r2: 0.14190
Valid 8: 0.73575 	 r2: 0.13991
Train 9: 0.73774 	 r2: 0.14316
Valid 9: 0.73542 	 r2: 0.13898
Train 10: 0.73870 	 r2: 0.14439
Valid 10: 0.73530 	 r2: 0.13887
Train 11: 0.73955 	 r2: 0.14543
Valid 11: 0.73483 	 r2: 0.13818
Train 12: 0.74046 	 r2: 0.14658
Valid 12: 0.73520 	 r2: 0.13889
Finish: (0.7361437166272218, 0.1402379699811619)
Test 13: 0.73263 	 r2: 0.13526
Train 1: 0.68565 	 r2: 0.08646
Valid 1: 0.72810 	 r2: 0.12927
Train 2: 0.72280 	 r2: 0.12472
Valid 2: 0.73288 	 r2: 0.13583
Train 3: 0.72780 	 r2: 0.13081
Valid 3: 0.73498 	 r2: 0.13860
Train 4: 0.73078 	 r2: 0.13444
Valid 4: 0.73572 	 r2: 0.13933
Train 5: 0.73276 	 r2: 0.13689
Valid 5: 0.73596 	 r2: 0.13963
Train 6: 0.73421 	 r2: 0.13868
Valid 6: 0.73574 	 r2: 0.13934
Train 7: 0.73550 	 r2: 0.14029
Valid 7: 0.73615 	 r2: 0.13990
Train 8: 0.73671 	 r2: 0.14181
Valid 8: 0.73616 	 r2: 0.14001
Train 9: 0.73789 	 r2: 0.14330
Valid 9: 0.73596 	 r2: 0.13938
Train 10: 0.73885 	 r2: 0.14468
Valid 10: 0.73502 	 r2: 0.13823
Train 11: 0.73974 	 r2: 0.14581
Valid 11: 0.73496 	 r2: 0.13812
Train 12: 0.73274 	 r2: 0.13702
Valid 12: 0.72843 	 r2: 0.13140
Train 13: 0.72962 	 r2: 0.13330
Valid 13: 0.73487 	 r2: 0.13899
Finish: (0.7361554312074581, 0.14000658635733698)
Test 14: 0.73309 	 r2: 0.13539
Train 1: 0.68587 	 r2: 0.08772
Valid 1: 0.72456 	 r2: 0.12642
Train 2: 0.72253 	 r2: 0.12487
Valid 2: 0.73310 	 r2: 0.13594
Train 3: 0.72889 	 r2: 0.13214
Valid 3: 0.73436 	 r2: 0.13771
Train 4: 0.73172 	 r2: 0.13554
Valid 4: 0.73507 	 r2: 0.13897
Train 5: 0.73358 	 r2: 0.13771
Valid 5: 0.73595 	 r2: 0.13980
Train 6: 0.73491 	 r2: 0.13933
Valid 6: 0.73583 	 r2: 0.13958
Train 7: 0.73655 	 r2: 0.14128
Valid 7: 0.73595 	 r2: 0.13978
Train 8: 0.73784 	 r2: 0.14292
Valid 8: 0.73581 	 r2: 0.13969
Train 9: 0.73907 	 r2: 0.14445
Valid 9: 0.73497 	 r2: 0.13839
Train 10: 0.73924 	 r2: 0.14484
Valid 10: 0.73467 	 r2: 0.13800
Train 11: 0.74095 	 r2: 0.14694
Valid 11: 0.73402 	 r2: 0.13743
Train 12: 0.74191 	 r2: 0.14812
Valid 12: 0.73402 	 r2: 0.13719
Finish: (0.7359495531278424, 0.13978221115570744)
Test 13: 0.73320 	 r2: 0.13561
Train 1: 0.68383 	 r2: 0.08521
Valid 1: 0.72617 	 r2: 0.12826
Train 2: 0.72337 	 r2: 0.12565
Valid 2: 0.73264 	 r2: 0.13574
Train 3: 0.72834 	 r2: 0.13146
Valid 3: 0.73449 	 r2: 0.13802
Train 4: 0.73123 	 r2: 0.13483
Valid 4: 0.73547 	 r2: 0.13911
Train 5: 0.73323 	 r2: 0.13723
Valid 5: 0.73577 	 r2: 0.13944
Train 6: 0.73481 	 r2: 0.13908
Valid 6: 0.73571 	 r2: 0.13929
Train 7: 0.73614 	 r2: 0.14068
Valid 7: 0.73588 	 r2: 0.13960
Train 8: 0.73732 	 r2: 0.14214
Valid 8: 0.73559 	 r2: 0.13929
Train 9: 0.73832 	 r2: 0.14341
Valid 9: 0.73528 	 r2: 0.13888
Train 10: 0.73933 	 r2: 0.14466
Valid 10: 0.73495 	 r2: 0.13841
Train 11: 0.74019 	 r2: 0.14570
Valid 11: 0.73410 	 r2: 0.13713
Train 12: 0.74107 	 r2: 0.14681
Valid 12: 0.73386 	 r2: 0.13673
Finish: (0.7358772474746003, 0.13959841968027187)
Test 13: 0.73353 	 r2: 0.13669
Train 1: 0.68646 	 r2: 0.08831
Valid 1: 0.72748 	 r2: 0.12935
Train 2: 0.72378 	 r2: 0.12606
Valid 2: 0.73281 	 r2: 0.13561
Train 3: 0.72889 	 r2: 0.13196
Valid 3: 0.73447 	 r2: 0.13758
Train 4: 0.73151 	 r2: 0.13503
Valid 4: 0.73568 	 r2: 0.13890
Train 5: 0.73342 	 r2: 0.13742
Valid 5: 0.73626 	 r2: 0.13951
Train 6: 0.73502 	 r2: 0.13947
Valid 6: 0.73665 	 r2: 0.14002
Train 7: 0.73642 	 r2: 0.14122
Valid 7: 0.73616 	 r2: 0.13915
Train 8: 0.73771 	 r2: 0.14277
Valid 8: 0.73565 	 r2: 0.13838
Train 9: 0.73852 	 r2: 0.14381
Valid 9: 0.73470 	 r2: 0.13706
Train 10: 0.73930 	 r2: 0.14474
Valid 10: 0.73548 	 r2: 0.13814
Train 11: 0.74062 	 r2: 0.14643
Valid 11: 0.73510 	 r2: 0.13782
Finish: (0.7366541961143627, 0.14001889830558145)
Test 12: 0.73394 	 r2: 0.13655
